timestamp,open,high,low,close,volume
2025-10-30 21:00:00+00:00,0.19432,0.2,0.1909,0.1933,56156.19397
2025-10-30 21:15:00+00:00,0.1934,0.19876,0.19,0.19309,31114.17084
2025-10-30 21:30:00+00:00,0.19144,0.19499,0.18895,0.19183,18553.40175
2025-10-30 21:45:00+00:00,0.19294,0.20341,0.19287,0.1936,72042.1644
2025-10-30 22:00:00+00:00,0.19344,0.204,0.18646,0.20333,75552.03857
2025-10-30 22:15:00+00:00,0.20345,0.20475,0.19879,0.20079,47124.53645
2025-10-30 22:30:00+00:00,0.20226,0.21066,0.20108,0.20755,65813.23509
2025-10-30 22:45:00+00:00,0.20704,0.21479,0.20506,0.21399,53153.30448
2025-10-30 23:00:00+00:00,0.21324,0.22499,0.21288,0.22038,97853.28209
2025-10-30 23:15:00+00:00,0.22009,0.2348,0.21888,0.22901,230517.30994
2025-10-30 23:30:00+00:00,0.22918,0.23479,0.206,0.20935,229125.92212
2025-10-30 23:45:00+00:00,0.20935,0.20935,0.19522,0.1974,208389.52089
2025-10-31 00:00:00+00:00,0.19519,0.21303,0.19519,0.2082,92357.71464
2025-10-31 00:15:00+00:00,0.20736,0.21304,0.19874,0.20506,24156.02138
2025-10-31 00:30:00+00:00,0.20717,0.21365,0.20654,0.21019,18988.81665
2025-10-31 00:45:00+00:00,0.21113,0.21828,0.21,0.2138,80807.73899
2025-10-31 01:00:00+00:00,0.21527,0.21914,0.21215,0.21215,24924.72396
2025-10-31 01:15:00+00:00,0.21089,0.2138,0.20801,0.2138,8861.61822
2025-10-31 01:30:00+00:00,0.21693,0.21697,0.20892,0.20892,8166.38984
2025-10-31 01:45:00+00:00,0.20969,0.20997,0.20296,0.20452,13721.99079
2025-10-31 02:00:00+00:00,0.20425,0.20425,0.19914,0.20075,9196.39154
2025-10-31 02:15:00+00:00,0.1979,0.20348,0.19732,0.20257,17327.70884
2025-10-31 02:30:00+00:00,0.20392,0.20613,0.20278,0.20278,7129.00829
2025-10-31 02:45:00+00:00,0.20435,0.20962,0.20332,0.20684,22072.93533
2025-10-31 03:00:00+00:00,0.21096,0.219,0.21064,0.21463,12790.31986
2025-10-31 03:15:00+00:00,0.21872,0.22704,0.21728,0.22137,9621.38909
2025-10-31 03:30:00+00:00,0.21981,0.21981,0.20877,0.20877,15699.63995
2025-10-31 03:45:00+00:00,0.21157,0.21216,0.20514,0.2088,8583.39587
2025-10-31 04:00:00+00:00,0.20533,0.20563,0.20033,0.20406,3638.74752
2025-10-31 04:15:00+00:00,0.20458,0.20561,0.20435,0.20435,1035.4933
2025-10-31 04:30:00+00:00,0.20473,0.20733,0.20473,0.20615,14737.64647
2025-10-31 04:45:00+00:00,0.203,0.20525,0.20039,0.20228,39887.29495
2025-10-31 05:00:00+00:00,0.19928,0.20421,0.19928,0.20058,6049.31093
2025-10-31 05:15:00+00:00,0.19782,0.20337,0.19423,0.19426,18351.11634
2025-10-31 05:30:00+00:00,0.19618,0.20182,0.1957,0.20039,6663.31512
2025-10-31 05:45:00+00:00,0.19891,0.19977,0.18849,0.19138,35547.13222
2025-10-31 06:00:00+00:00,0.19132,0.19927,0.19073,0.19868,54554.46666
2025-10-31 06:15:00+00:00,0.19904,0.20383,0.19829,0.20272,24687.0864
2025-10-31 06:30:00+00:00,0.20399,0.22245,0.20397,0.2205,43905.82957
2025-10-31 06:45:00+00:00,0.22051,0.22595,0.21601,0.22594,82818.76477
2025-10-31 07:00:00+00:00,0.22328,0.23,0.21874,0.22852,108167.27542
2025-10-31 07:15:00+00:00,0.22994,0.25276,0.22724,0.24429,151573.86
2025-10-31 07:30:00+00:00,0.25448,0.293,0.23691,0.269,209648.73384
2025-10-31 07:45:00+00:00,0.25267,0.2632,0.247,0.25852,144449.7612
2025-10-31 08:00:00+00:00,0.25779,0.2616,0.2383,0.24673,199522.21116
2025-10-31 08:15:00+00:00,0.246,0.25577,0.24146,0.252,125927.95034
2025-10-31 08:30:00+00:00,0.252,0.25849,0.24718,0.2485,101980.37602
2025-10-31 08:45:00+00:00,0.24914,0.25849,0.24501,0.25844,47935.19771
2025-10-31 09:00:00+00:00,0.25848,0.26188,0.248,0.25449,87286.65743
2025-10-31 09:15:00+00:00,0.25699,0.26506,0.25442,0.25558,116642.40341
2025-10-31 09:30:00+00:00,0.26139,0.26506,0.254,0.25743,71499.66836
2025-10-31 09:45:00+00:00,0.2573,0.25955,0.23837,0.239,74380.62578
2025-10-31 10:00:00+00:00,0.24364,0.2458,0.23173,0.24287,88785.46088
2025-10-31 10:15:00+00:00,0.24299,0.24785,0.23614,0.24339,75376.17749
2025-10-31 10:30:00+00:00,0.24282,0.24429,0.23351,0.24376,45651.67243
2025-10-31 10:45:00+00:00,0.24431,0.24516,0.22631,0.23395,33082.78108
2025-10-31 11:00:00+00:00,0.23507,0.24,0.222,0.24,85219.8373
2025-10-31 11:15:00+00:00,0.23981,0.24319,0.21923,0.22766,57152.40535
2025-10-31 11:30:00+00:00,0.22784,0.24,0.22784,0.23553,52696.78712
2025-10-31 11:45:00+00:00,0.23552,0.23584,0.22244,0.2298,66771.79783
2025-10-31 12:00:00+00:00,0.22837,0.23769,0.22521,0.22869,60805.57539
2025-10-31 12:15:00+00:00,0.23079,0.24615,0.23079,0.24527,39353.30928
2025-10-31 12:30:00+00:00,0.243,0.2465,0.23584,0.24452,51044.14845
2025-10-31 12:45:00+00:00,0.24598,0.25998,0.24375,0.25998,70751.89427
2025-10-31 13:00:00+00:00,0.26,0.275,0.24408,0.25508,121112.99386
2025-10-31 13:15:00+00:00,0.24802,0.25545,0.23932,0.25005,48826.81084
2025-10-31 13:30:00+00:00,0.2478,0.25908,0.2478,0.25122,25708.02018
2025-10-31 13:45:00+00:00,0.255,0.275,0.24901,0.27499,157373.45432
2025-10-31 14:00:00+00:00,0.2775,0.292,0.27506,0.2834,259544.58943
2025-10-31 14:15:00+00:00,0.28044,0.28555,0.2603,0.27018,164520.4757
2025-10-31 14:30:00+00:00,0.27175,0.27833,0.26759,0.26912,62992.67639
2025-10-31 14:45:00+00:00,0.269,0.27038,0.25711,0.26323,160196.4313
2025-10-31 15:00:00+00:00,0.26312,0.29099,0.26312,0.28102,120560.9598
2025-10-31 15:15:00+00:00,0.28255,0.28761,0.27659,0.27737,38930.40024
2025-10-31 15:30:00+00:00,0.28096,0.28785,0.27734,0.2789,101828.38221
2025-10-31 15:45:00+00:00,0.278,0.27976,0.27401,0.27502,33079.68829
2025-10-31 16:00:00+00:00,0.274,0.2819,0.265,0.265,63863.94587
2025-10-31 16:15:00+00:00,0.265,0.27375,0.26283,0.2734,10688.60275
2025-10-31 16:30:00+00:00,0.27154,0.27391,0.26739,0.27175,39228.60192
2025-10-31 16:45:00+00:00,0.26919,0.26968,0.2632,0.26633,9410.6657
2025-10-31 17:00:00+00:00,0.26858,0.27153,0.26294,0.26294,33547.71476
2025-10-31 17:15:00+00:00,0.26312,0.27307,0.26224,0.26753,24185.8606
2025-10-31 17:30:00+00:00,0.26735,0.26735,0.25803,0.26185,20808.85515
2025-10-31 17:45:00+00:00,0.26442,0.26945,0.26009,0.2646,64306.11649
2025-10-31 18:00:00+00:00,0.26486,0.27118,0.2511,0.25614,97955.0227
2025-10-31 18:15:00+00:00,0.2531,0.26013,0.25285,0.25342,34618.29071
2025-10-31 18:30:00+00:00,0.25378,0.26502,0.25378,0.26308,56831.60217
2025-10-31 18:45:00+00:00,0.259,0.259,0.2547,0.25608,10284.31317
2025-10-31 19:00:00+00:00,0.25565,0.25846,0.25224,0.2545,22016.27491
2025-10-31 19:15:00+00:00,0.2544,0.25976,0.2544,0.25477,35818.79898
2025-10-31 19:30:00+00:00,0.25354,0.26999,0.25354,0.26575,34550.3842
2025-10-31 19:45:00+00:00,0.26437,0.26678,0.25407,0.25793,39088.25672
2025-10-31 20:00:00+00:00,0.25712,0.26506,0.25158,0.26506,19022.34205
2025-10-31 20:15:00+00:00,0.26542,0.26542,0.25404,0.25404,9304.71657
2025-10-31 20:30:00+00:00,0.25401,0.258,0.25,0.25782,14596.16671
2025-10-31 20:45:00+00:00,0.25582,0.25582,0.25092,0.2551,5386.99002
2025-10-31 21:00:00+00:00,0.255,0.255,0.25,0.25066,15961.7505
2025-10-31 21:15:00+00:00,0.25,0.25166,0.24651,0.25,53077.97386
2025-10-31 21:30:00+00:00,0.25,0.25305,0.24529,0.24859,31829.6959
2025-10-31 21:45:00+00:00,0.25155,0.25472,0.2494,0.25,36903.58948
2025-10-31 22:00:00+00:00,0.25,0.25442,0.24628,0.24965,27218.85242
2025-10-31 22:15:00+00:00,0.25373,0.25747,0.25108,0.25747,29431.276
2025-10-31 22:30:00+00:00,0.251,0.25189,0.25056,0.25056,3513.16381
2025-10-31 22:45:00+00:00,0.2509,0.25437,0.2509,0.25349,15248.31836
2025-10-31 23:00:00+00:00,0.25692,0.27555,0.25692,0.26648,82785.71989
2025-10-31 23:15:00+00:00,0.26482,0.26523,0.25335,0.2612,61571.12878
2025-10-31 23:30:00+00:00,0.26253,0.26555,0.25005,0.25412,36069.65854
2025-10-31 23:45:00+00:00,0.25067,0.25288,0.24851,0.251,27675.03305
2025-11-01 00:00:00+00:00,0.24867,0.24889,0.24533,0.24889,3944.32141
2025-11-01 00:15:00+00:00,0.24636,0.24807,0.24079,0.24345,24460.80695
2025-11-01 00:30:00+00:00,0.24193,0.24239,0.23895,0.23955,6416.27128
2025-11-01 00:45:00+00:00,0.23936,0.24006,0.23804,0.23804,14210.98853
2025-11-01 01:00:00+00:00,0.24011,0.24011,0.23708,0.2386,5193.75755
2025-11-01 01:15:00+00:00,0.23722,0.24527,0.23721,0.24322,4688.861
2025-11-01 01:30:00+00:00,0.24062,0.24182,0.23992,0.24182,1698.08068
2025-11-01 01:45:00+00:00,0.244,0.244,0.244,0.244,1638.44262
2025-11-01 02:00:00+00:00,0.24045,0.24045,0.23594,0.23594,6699.48678
2025-11-01 02:15:00+00:00,0.23698,0.23744,0.23698,0.23744,869.2191
2025-11-01 02:30:00+00:00,0.23651,0.23651,0.23598,0.23598,2664.84745
2025-11-01 02:45:00+00:00,0.23736,0.23736,0.23625,0.23625,834.5604
2025-11-01 03:00:00+00:00,0.23612,0.2364,0.23612,0.2364,1010.24158
2025-11-01 03:15:00+00:00,0.23829,0.23829,0.23749,0.23749,648.22225
2025-11-01 03:30:00+00:00,0.2401,0.2401,0.23789,0.23929,6395.3502
2025-11-01 03:45:00+00:00,0.23882,0.24336,0.23882,0.24262,8213.78867
2025-11-01 04:00:00+00:00,0.23843,0.2444,0.23843,0.2391,3984.73816
2025-11-01 04:15:00+00:00,0.23769,0.23769,0.23664,0.23664,2161.68567
2025-11-01 04:30:00+00:00,0.23645,0.23897,0.23645,0.23897,373.37301
2025-11-01 04:45:00+00:00,0.2388,0.2388,0.2388,0.2388,208.83584
2025-11-01 05:00:00+00:00,0.2364,0.23683,0.23233,0.23574,9532.5623
2025-11-01 05:15:00+00:00,0.24033,0.24484,0.24033,0.24477,9088.00335
2025-11-01 05:30:00+00:00,0.24656,0.24678,0.23469,0.23615,42616.37883
2025-11-01 05:45:00+00:00,0.23527,0.23648,0.23283,0.23333,17992.41183
2025-11-01 06:00:00+00:00,0.23168,0.23365,0.23044,0.23044,15090.35906
2025-11-01 06:15:00+00:00,0.23155,0.23287,0.23,0.23139,16356.08312
2025-11-01 06:30:00+00:00,0.2329,0.2376,0.2329,0.235,10436.77443
2025-11-01 06:45:00+00:00,0.23382,0.23478,0.23382,0.23396,1591.70683
2025-11-01 07:00:00+00:00,0.23396,0.23714,0.23093,0.23617,76705.50272
2025-11-01 07:15:00+00:00,0.23401,0.23401,0.23061,0.23135,46051.92549
2025-11-01 07:30:00+00:00,0.2321,0.2325,0.22993,0.23211,45360.04664
2025-11-01 07:45:00+00:00,0.23137,0.23364,0.23137,0.23227,50253.44411
2025-11-01 08:00:00+00:00,0.23152,0.2317,0.22957,0.22957,29859.69641
2025-11-01 08:15:00+00:00,0.22996,0.23404,0.229,0.23185,7828.24337
2025-11-01 08:30:00+00:00,0.23183,0.23365,0.23087,0.23087,4225.32197
2025-11-01 08:45:00+00:00,0.23145,0.23179,0.22925,0.22958,15140.45756
2025-11-01 09:00:00+00:00,0.22978,0.23116,0.22743,0.23116,30680.53978
2025-11-01 09:15:00+00:00,0.22953,0.23024,0.22912,0.22925,3243.61168
2025-11-01 09:30:00+00:00,0.23011,0.23328,0.22729,0.22939,23734.51869
2025-11-01 09:45:00+00:00,0.22839,0.23084,0.22813,0.22976,26622.25134
2025-11-01 10:00:00+00:00,0.23074,0.23241,0.2306,0.2306,26729.37973
2025-11-01 10:15:00+00:00,0.23109,0.23491,0.23109,0.23336,12733.11797
2025-11-01 10:30:00+00:00,0.23392,0.23392,0.2322,0.23286,1125.08915
2025-11-01 10:45:00+00:00,0.23324,0.23334,0.23166,0.23244,4801.94347
2025-11-01 11:00:00+00:00,0.2323,0.2323,0.232,0.232,4390.7369
2025-11-01 11:15:00+00:00,0.232,0.23565,0.23148,0.23565,10992.722
2025-11-01 11:30:00+00:00,0.23549,0.23562,0.23439,0.23562,2092.24232
2025-11-01 11:45:00+00:00,0.23483,0.23683,0.23483,0.23683,14993.398
2025-11-01 12:00:00+00:00,0.23533,0.23901,0.23533,0.23901,3459.45096
2025-11-01 12:15:00+00:00,0.23777,0.23895,0.23262,0.23262,60167.54168
2025-11-01 12:30:00+00:00,0.23353,0.23435,0.23055,0.23222,20988.67816
2025-11-01 12:45:00+00:00,0.2327,0.23332,0.23259,0.23332,1268.0835
2025-11-01 13:00:00+00:00,0.23463,0.2386,0.23316,0.23705,5125.663
2025-11-01 13:15:00+00:00,0.23716,0.23716,0.23426,0.23426,1571.15207
2025-11-01 13:30:00+00:00,0.23255,0.23255,0.22842,0.22842,3602.91267
2025-11-01 13:45:00+00:00,0.23004,0.23221,0.23004,0.23221,3374.89087
2025-11-01 14:00:00+00:00,0.23226,0.2326,0.22985,0.22985,5103.99216
2025-11-01 14:15:00+00:00,0.228,0.22966,0.2268,0.22877,37389.89226
2025-11-01 14:30:00+00:00,0.22925,0.2308,0.22925,0.2308,6968.92311
2025-11-01 14:45:00+00:00,0.23086,0.23086,0.22867,0.22976,16944.47092
2025-11-01 15:00:00+00:00,0.22806,0.23444,0.22806,0.23261,32956.45714
2025-11-01 15:15:00+00:00,0.23286,0.23286,0.22883,0.22898,6059.85777
2025-11-01 15:30:00+00:00,0.22776,0.23188,0.22614,0.22857,29300.77482
2025-11-01 15:45:00+00:00,0.22991,0.23112,0.22921,0.23031,31424.8553
2025-11-01 16:00:00+00:00,0.23133,0.23587,0.23008,0.23008,31132.9327
2025-11-01 16:15:00+00:00,0.22903,0.23285,0.22903,0.23285,3201.65311
2025-11-01 16:30:00+00:00,0.23227,0.2334,0.23227,0.2334,2977.01673
2025-11-01 16:45:00+00:00,0.23399,0.23481,0.23377,0.23377,2700.91482
2025-11-01 17:00:00+00:00,0.23495,0.23629,0.23424,0.23561,11431.3419
2025-11-01 17:15:00+00:00,0.2359,0.2359,0.23415,0.23415,1853.26148
2025-11-01 17:30:00+00:00,0.23386,0.23386,0.23233,0.23233,7352.4603
2025-11-01 17:45:00+00:00,0.232,0.23348,0.23171,0.23171,8457.6532
2025-11-01 18:00:00+00:00,0.23054,0.23267,0.23054,0.23267,1568.46943
2025-11-01 18:15:00+00:00,0.23275,0.23345,0.23095,0.23345,13064.894
2025-11-01 18:30:00+00:00,0.235,0.242,0.235,0.238,162102.33629
2025-11-01 18:45:00+00:00,0.23615,0.23808,0.23515,0.23808,5408.59343
2025-11-01 19:00:00+00:00,0.237,0.23722,0.23536,0.23722,350.82078
2025-11-01 19:15:00+00:00,0.2354,0.23569,0.23425,0.23569,3481.2228
2025-11-01 19:30:00+00:00,0.23563,0.23691,0.23448,0.23691,10466.07761
2025-11-01 19:45:00+00:00,0.2369,0.23775,0.23559,0.23653,3564.21783
2025-11-01 20:00:00+00:00,0.23627,0.2365,0.23586,0.23613,1034.32692
2025-11-01 20:15:00+00:00,0.23709,0.23906,0.23691,0.23707,24218.24333
2025-11-01 20:30:00+00:00,0.23562,0.23697,0.23441,0.23441,27267.91523
2025-11-01 20:45:00+00:00,0.23654,0.23904,0.23654,0.23904,1574.69624
2025-11-01 21:00:00+00:00,0.239,0.239,0.23719,0.23719,1544.12063
2025-11-01 21:15:00+00:00,0.23721,0.23721,0.23621,0.23691,3923.25621
2025-11-01 21:30:00+00:00,0.23894,0.2396,0.23894,0.2396,1651.01696
2025-11-01 21:45:00+00:00,0.23962,0.24422,0.23962,0.24273,10431.6955
2025-11-01 22:00:00+00:00,0.24047,0.24047,0.23787,0.23787,2186.72691
2025-11-01 22:30:00+00:00,0.23624,0.23677,0.23624,0.23677,3266.72809
2025-11-01 22:45:00+00:00,0.241,0.24154,0.241,0.24154,1988.64875
2025-11-01 23:00:00+00:00,0.23903,0.245,0.23883,0.245,7321.82391
2025-11-01 23:15:00+00:00,0.245,0.24664,0.245,0.24664,2541.67042
2025-11-01 23:30:00+00:00,0.24474,0.246,0.2443,0.2443,2911.09553
2025-11-01 23:45:00+00:00,0.24588,0.24589,0.24233,0.24233,2822.94061
2025-11-02 00:00:00+00:00,0.24488,0.24488,0.2286,0.23908,20427.34659
2025-11-02 00:15:00+00:00,0.23752,0.23848,0.23529,0.23529,6613.04772
2025-11-02 00:30:00+00:00,0.23537,0.23552,0.23528,0.23548,1992.61726
2025-11-02 00:45:00+00:00,0.23656,0.23692,0.23621,0.23692,1100.37459
2025-11-02 01:00:00+00:00,0.23518,0.23518,0.23518,0.23518,2000.0
2025-11-02 02:00:00+00:00,0.24412,0.2477,0.24412,0.2477,9258.74574
2025-11-02 02:15:00+00:00,0.24602,0.25,0.24602,0.25,3327.53968
2025-11-02 02:30:00+00:00,0.24948,0.25266,0.24928,0.2524,4770.66328
2025-11-02 02:45:00+00:00,0.25406,0.25406,0.25406,0.25406,1077.7566
2025-11-02 03:00:00+00:00,0.251,0.251,0.24775,0.24775,4201.5
2025-11-02 03:15:00+00:00,0.24902,0.24902,0.24121,0.24676,167873.52403
2025-11-02 03:30:00+00:00,0.24417,0.24417,0.24341,0.24341,330.34993
2025-11-02 03:45:00+00:00,0.24064,0.24064,0.24016,0.24016,1572.5
2025-11-02 04:00:00+00:00,0.24093,0.24093,0.2398,0.24086,6000.0
2025-11-02 04:15:00+00:00,0.24122,0.24122,0.24122,0.24122,211.17933
2025-11-02 04:30:00+00:00,0.24014,0.24014,0.24014,0.24014,1003.0
2025-11-02 04:45:00+00:00,0.23796,0.2385,0.23796,0.2385,8000.0
2025-11-02 05:00:00+00:00,0.23734,0.23734,0.2356,0.2356,4585.94692
2025-11-02 05:15:00+00:00,0.23725,0.23773,0.23518,0.23518,10164.10521
2025-11-02 05:30:00+00:00,0.23491,0.23509,0.23258,0.23258,10808.93824
2025-11-02 05:45:00+00:00,0.23204,0.23204,0.23194,0.23194,561.38529
2025-11-02 06:00:00+00:00,0.23291,0.23291,0.23122,0.23122,1695.96365
2025-11-02 06:30:00+00:00,0.23161,0.23161,0.23,0.23121,9170.88223
2025-11-02 06:45:00+00:00,0.23229,0.23229,0.23229,0.23229,2000.0
2025-11-02 07:00:00+00:00,0.23,0.23,0.22975,0.22975,1282.38046
2025-11-02 07:15:00+00:00,0.23272,0.23461,0.23272,0.23371,3718.12627
2025-11-02 07:30:00+00:00,0.23487,0.24084,0.23487,0.24071,10730.73668
2025-11-02 07:45:00+00:00,0.24024,0.24211,0.23987,0.23987,3640.73838
2025-11-02 08:00:00+00:00,0.24169,0.24701,0.24169,0.24701,1897.7813
2025-11-02 08:15:00+00:00,0.24521,0.25575,0.24521,0.25287,6795.94524
2025-11-02 08:30:00+00:00,0.25658,0.26599,0.25575,0.2623,15917.6346
2025-11-02 08:45:00+00:00,0.26139,0.26731,0.2597,0.2601,64350.7718
2025-11-02 09:00:00+00:00,0.26253,0.26378,0.26012,0.26256,38786.37372
2025-11-02 09:15:00+00:00,0.26256,0.27137,0.26256,0.27004,103703.27203
2025-11-02 09:30:00+00:00,0.26915,0.27535,0.26508,0.27535,37618.28534
2025-11-02 09:45:00+00:00,0.27391,0.27929,0.27236,0.27929,82564.13563
2025-11-02 10:00:00+00:00,0.27929,0.28434,0.27732,0.28419,85324.13227
2025-11-02 10:15:00+00:00,0.2842,0.28755,0.27632,0.27969,81964.07988
2025-11-02 10:30:00+00:00,0.27844,0.2828,0.26759,0.26778,91043.72475
2025-11-02 10:45:00+00:00,0.26802,0.26802,0.26429,0.26492,56241.89107
2025-11-02 11:00:00+00:00,0.26315,0.266,0.25752,0.25816,39447.85879
2025-11-02 11:15:00+00:00,0.25999,0.26439,0.2585,0.26374,18445.13841
2025-11-02 11:30:00+00:00,0.26522,0.27495,0.26522,0.27479,31136.07565
2025-11-02 11:45:00+00:00,0.2727,0.28195,0.27112,0.28195,53262.1993
2025-11-02 12:00:00+00:00,0.2817,0.28549,0.27979,0.2829,143723.84408
2025-11-02 12:15:00+00:00,0.28379,0.29272,0.28022,0.29272,61355.47109
2025-11-02 12:30:00+00:00,0.29388,0.29763,0.28315,0.2907,122705.18923
2025-11-02 12:45:00+00:00,0.2847,0.28795,0.28385,0.28468,7887.39742
2025-11-02 13:00:00+00:00,0.28489,0.28492,0.27931,0.28049,47546.07894
2025-11-02 13:15:00+00:00,0.28172,0.28335,0.27872,0.2815,12865.11897
2025-11-02 13:30:00+00:00,0.28486,0.28999,0.27852,0.28864,19517.82275
2025-11-02 13:45:00+00:00,0.28805,0.28999,0.27671,0.282,26488.11208
2025-11-02 14:00:00+00:00,0.28285,0.29,0.28185,0.28536,33684.58849
2025-11-02 14:15:00+00:00,0.28524,0.29079,0.28523,0.2853,6672.28926
2025-11-02 14:30:00+00:00,0.28613,0.29,0.28196,0.28196,12889.81112
2025-11-02 14:45:00+00:00,0.27817,0.28179,0.27712,0.28036,9819.48541
2025-11-02 15:00:00+00:00,0.28414,0.28472,0.27975,0.28472,23156.0207
2025-11-02 15:15:00+00:00,0.28499,0.29325,0.27914,0.29102,40012.11399
2025-11-02 15:30:00+00:00,0.2908,0.296,0.2831,0.2832,14952.29079
2025-11-02 15:45:00+00:00,0.28648,0.28784,0.28016,0.28784,11583.54008
2025-11-02 16:00:00+00:00,0.283,0.29321,0.283,0.2862,43428.05069
2025-11-02 16:15:00+00:00,0.28469,0.2867,0.28274,0.2836,48207.30565
2025-11-02 16:30:00+00:00,0.28264,0.28516,0.28,0.28193,37453.27236
2025-11-02 16:45:00+00:00,0.28279,0.28694,0.28216,0.28335,13559.32789
2025-11-02 17:00:00+00:00,0.28276,0.28287,0.28194,0.28194,4039.13995
2025-11-02 17:15:00+00:00,0.28206,0.28224,0.2798,0.2798,7730.21174
2025-11-02 17:30:00+00:00,0.27822,0.28297,0.27822,0.28192,5410.00032
2025-11-02 17:45:00+00:00,0.28412,0.2842,0.27771,0.27897,32513.70556
2025-11-02 18:00:00+00:00,0.27897,0.28301,0.27717,0.28096,11553.56302
2025-11-02 18:15:00+00:00,0.28106,0.28106,0.27777,0.2803,1835.49248
2025-11-02 18:30:00+00:00,0.28201,0.28736,0.28201,0.28641,27678.45189
2025-11-02 18:45:00+00:00,0.28553,0.287,0.28361,0.28361,16737.52409
2025-11-02 19:00:00+00:00,0.28677,0.28944,0.28642,0.28642,9037.07422
2025-11-02 19:15:00+00:00,0.28622,0.28871,0.28509,0.28871,2930.60103
2025-11-02 19:30:00+00:00,0.28616,0.28661,0.2831,0.28649,5911.82043
2025-11-02 19:45:00+00:00,0.2865,0.2865,0.28271,0.28271,11670.31606
2025-11-02 20:00:00+00:00,0.28223,0.28578,0.28,0.28,4144.00696
2025-11-02 20:15:00+00:00,0.2784,0.27852,0.27309,0.27852,41270.05311
2025-11-02 20:30:00+00:00,0.2752,0.28101,0.27355,0.28012,11266.82101
2025-11-02 20:45:00+00:00,0.28068,0.28467,0.27991,0.28467,2257.28619
2025-11-02 21:00:00+00:00,0.285,0.285,0.28074,0.28074,1346.26419
2025-11-02 21:15:00+00:00,0.28224,0.28268,0.28044,0.28268,19252.98098
2025-11-02 21:30:00+00:00,0.28272,0.28272,0.28231,0.2825,804.66629
2025-11-02 21:45:00+00:00,0.281,0.281,0.28036,0.28036,1917.42217
2025-11-02 22:00:00+00:00,0.28,0.285,0.27947,0.28442,7406.07544
2025-11-02 22:15:00+00:00,0.27889,0.27889,0.2752,0.27653,31419.81403
2025-11-02 22:30:00+00:00,0.27524,0.27948,0.27449,0.27685,18245.65567
2025-11-02 22:45:00+00:00,0.278,0.27834,0.278,0.27834,6258.01159
2025-11-02 23:00:00+00:00,0.27588,0.27623,0.27237,0.27237,4430.29429
2025-11-02 23:15:00+00:00,0.2737,0.2737,0.2737,0.2737,246.5
2025-11-02 23:30:00+00:00,0.27469,0.27772,0.27469,0.27772,1540.05224
2025-11-02 23:45:00+00:00,0.27544,0.27544,0.27343,0.27343,593.543
2025-11-03 00:00:00+00:00,0.27314,0.27314,0.27314,0.27314,566.98089
2025-11-03 00:15:00+00:00,0.27307,0.27307,0.27307,0.27307,198.05815
2025-11-03 00:30:00+00:00,0.27061,0.27061,0.26923,0.26923,1786.1623
2025-11-03 00:45:00+00:00,0.27061,0.27116,0.2682,0.2682,16558.41162
2025-11-03 01:15:00+00:00,0.26857,0.26857,0.26745,0.26745,510.0
2025-11-03 02:30:00+00:00,0.26481,0.27071,0.26481,0.27071,812.7811
2025-11-03 02:45:00+00:00,0.27281,0.2766,0.27281,0.27327,25771.73621
2025-11-03 03:30:00+00:00,0.27277,0.27277,0.2703,0.2703,951.89454
2025-11-03 03:45:00+00:00,0.27092,0.27092,0.27,0.27,1606.38239
2025-11-03 04:00:00+00:00,0.26992,0.27253,0.26992,0.27253,611.55266
2025-11-03 04:15:00+00:00,0.26751,0.26751,0.2675,0.2675,255.0
2025-11-03 04:30:00+00:00,0.26834,0.26834,0.26834,0.26834,18.69263
2025-11-03 04:45:00+00:00,0.26529,0.26529,0.26433,0.26433,6621.22156
2025-11-03 05:00:00+00:00,0.26688,0.26688,0.26515,0.2657,2846.59091
2025-11-03 05:15:00+00:00,0.26693,0.26693,0.26693,0.26693,255.0
2025-11-03 05:30:00+00:00,0.26949,0.27093,0.26949,0.27093,2138.7577
2025-11-03 05:45:00+00:00,0.26773,0.27031,0.26773,0.27031,5997.65048
2025-11-03 06:00:00+00:00,0.26602,0.26602,0.26491,0.26491,1041.29328
2025-11-03 06:15:00+00:00,0.26433,0.26767,0.26406,0.26767,7915.97968
2025-11-03 06:30:00+00:00,0.26671,0.26885,0.26671,0.2687,6287.61069
2025-11-03 06:45:00+00:00,0.27223,0.27499,0.27074,0.27257,22719.35392
2025-11-03 07:00:00+00:00,0.27,0.27982,0.26681,0.27649,60345.82505
2025-11-03 07:15:00+00:00,0.2761,0.27915,0.27344,0.27786,48762.49906
2025-11-03 07:30:00+00:00,0.27345,0.28169,0.27345,0.27557,38361.75596
2025-11-03 07:45:00+00:00,0.2797,0.28415,0.27617,0.28197,73028.17727
2025-11-03 08:00:00+00:00,0.2816,0.2816,0.27726,0.27726,16644.19109
2025-11-03 08:15:00+00:00,0.28148,0.28783,0.28148,0.28551,13407.93067
2025-11-03 08:30:00+00:00,0.28427,0.29268,0.28312,0.28413,44422.39749
2025-11-03 08:45:00+00:00,0.28543,0.29088,0.28543,0.28844,2047.38698
2025-11-03 09:00:00+00:00,0.28733,0.29066,0.28733,0.28886,3169.75055
2025-11-03 09:15:00+00:00,0.28767,0.2902,0.28625,0.2902,7879.51574
2025-11-03 09:30:00+00:00,0.28883,0.29196,0.28809,0.29174,22748.64602
2025-11-03 09:45:00+00:00,0.29235,0.29985,0.2916,0.29739,77733.00811
