timestamp,open,high,low,close,volume
2025-09-22 03:00:00+00:00,3659.8,3672.6,3658.9,3667.2,89.24620461
2025-09-22 03:15:00+00:00,3667.7,3673.3,3665.4,3672.4,44.34521539
2025-09-22 03:30:00+00:00,3673.0,3675.2,3662.9,3663.7,74.21232945
2025-09-22 03:45:00+00:00,3664.0,3674.7,3664.0,3673.1,55.30878659
2025-09-22 04:00:00+00:00,3673.1,3678.2,3666.4,3666.7,81.67260283
2025-09-22 04:15:00+00:00,3666.8,3671.5,3661.9,3671.5,98.57713374
2025-09-22 04:30:00+00:00,3671.5,3676.1,3667.6,3668.1,56.29399096
2025-09-22 04:45:00+00:00,3667.8,3668.0,3660.0,3661.1,79.94726822
2025-09-22 05:00:00+00:00,3660.9,3662.6,3654.5,3661.8,52.35891102
2025-09-22 05:15:00+00:00,3660.7,3666.2,3656.0,3664.7,96.25279289
2025-09-22 05:30:00+00:00,3663.5,3663.5,3650.0,3650.5,211.57864649
2025-09-22 05:45:00+00:00,3650.2,3656.9,3596.5,3596.5,479.30735924
2025-09-22 06:00:00+00:00,3596.2,3604.2,3450.0,3546.0,3872.37417315
2025-09-22 06:15:00+00:00,3546.4,3586.5,3539.6,3567.0,530.6792993
2025-09-22 06:30:00+00:00,3567.7,3581.1,3560.3,3575.0,211.39806885
2025-09-22 06:45:00+00:00,3576.1,3577.3,3563.7,3574.9,209.46416344
2025-09-22 07:00:00+00:00,3574.2,3593.5,3568.4,3575.9,315.94108591
2025-09-22 07:15:00+00:00,3575.4,3581.1,3567.2,3580.3,299.23748601
2025-09-22 07:30:00+00:00,3579.8,3600.0,3575.7,3581.2,331.0076528
2025-09-22 07:45:00+00:00,3581.1,3583.2,3571.8,3573.2,167.73842114
2025-09-22 08:00:00+00:00,3573.0,3583.2,3566.2,3575.5,122.15901269
2025-09-22 08:15:00+00:00,3574.1,3580.3,3565.7,3570.2,102.88744794
2025-09-22 08:30:00+00:00,3568.5,3577.2,3566.1,3574.6,97.4247862
2025-09-22 08:45:00+00:00,3574.8,3578.7,3568.5,3570.4,136.65567702
2025-09-22 09:00:00+00:00,3570.8,3572.4,3560.0,3560.8,112.39967633
2025-09-22 09:15:00+00:00,3561.8,3566.6,3554.8,3560.2,121.86545936
2025-09-22 09:30:00+00:00,3560.0,3561.4,3543.7,3544.8,285.0756566
2025-09-22 09:45:00+00:00,3544.8,3548.8,3517.5,3528.1,442.10390984
2025-09-22 10:00:00+00:00,3529.5,3545.8,3518.4,3538.9,244.25196555
2025-09-22 10:15:00+00:00,3538.7,3546.3,3538.7,3544.2,104.81686953
2025-09-22 10:30:00+00:00,3543.8,3543.8,3531.1,3535.3,133.61335297
2025-09-22 10:45:00+00:00,3535.0,3562.0,3535.0,3555.7,131.41161479
2025-09-22 11:00:00+00:00,3556.0,3563.5,3553.4,3557.6,174.28620347
2025-09-22 11:15:00+00:00,3557.5,3565.8,3551.0,3555.7,151.27867327
2025-09-22 11:30:00+00:00,3555.6,3557.2,3551.5,3555.7,99.96813866
2025-09-22 11:45:00+00:00,3556.3,3562.5,3552.3,3555.3,260.00966009
2025-09-22 12:00:00+00:00,3555.9,3556.5,3543.8,3551.4,149.11016716
2025-09-22 12:15:00+00:00,3551.2,3561.8,3547.8,3558.7,70.70725191
2025-09-22 12:30:00+00:00,3557.2,3560.1,3547.1,3551.8,102.8075231
2025-09-22 12:45:00+00:00,3552.1,3568.0,3549.3,3562.7,123.4231856
2025-09-22 13:00:00+00:00,3562.0,3573.5,3559.6,3573.1,197.13697516
2025-09-22 13:15:00+00:00,3573.9,3582.2,3562.5,3571.2,174.97982575
2025-09-22 13:30:00+00:00,3570.4,3570.4,3553.9,3555.5,167.83008968
2025-09-22 13:45:00+00:00,3555.7,3578.3,3549.6,3578.3,178.05869202
2025-09-22 14:00:00+00:00,3576.9,3582.9,3570.8,3571.0,170.69753121
2025-09-22 14:15:00+00:00,3571.8,3591.6,3571.8,3588.5,128.20302952
2025-09-22 14:30:00+00:00,3588.6,3590.2,3568.7,3572.5,121.7495199
2025-09-22 14:45:00+00:00,3571.9,3574.1,3557.4,3567.6,78.21149776
2025-09-22 15:00:00+00:00,3562.9,3568.9,3547.8,3553.0,221.82382249
2025-09-22 15:15:00+00:00,3552.0,3554.8,3544.0,3552.0,53.44919151
2025-09-22 15:30:00+00:00,3551.9,3556.2,3543.5,3546.5,115.98713199
2025-09-22 15:45:00+00:00,3547.2,3550.5,3536.9,3544.9,79.86274862
2025-09-22 16:00:00+00:00,3543.3,3552.1,3542.1,3551.6,101.85363994
2025-09-22 16:15:00+00:00,3550.4,3552.7,3540.4,3546.2,77.86971305
2025-09-22 16:30:00+00:00,3545.5,3550.6,3538.9,3539.7,69.33477622
2025-09-22 16:45:00+00:00,3539.1,3545.0,3533.6,3537.2,63.5250664
2025-09-22 17:00:00+00:00,3537.8,3538.6,3522.2,3527.4,145.36947245
2025-09-22 17:15:00+00:00,3528.3,3544.1,3526.5,3539.3,63.74929363
2025-09-22 17:30:00+00:00,3539.2,3548.3,3533.6,3541.3,209.86356435
2025-09-22 17:45:00+00:00,3541.9,3545.3,3531.6,3534.1,117.06002422
2025-09-22 18:00:00+00:00,3533.5,3542.5,3531.5,3542.5,129.85726275
2025-09-22 18:15:00+00:00,3541.7,3544.8,3538.5,3540.6,50.73287996
2025-09-22 18:30:00+00:00,3540.8,3546.1,3536.5,3536.6,116.42841107
2025-09-22 18:45:00+00:00,3535.0,3536.3,3526.8,3526.9,111.15176831
2025-09-22 19:00:00+00:00,3526.8,3529.7,3521.5,3526.6,79.25247584
2025-09-22 19:15:00+00:00,3527.1,3534.5,3517.5,3524.8,87.51726144
2025-09-22 19:30:00+00:00,3525.6,3525.6,3500.0,3513.2,548.112026
2025-09-22 19:45:00+00:00,3514.9,3520.0,3500.8,3508.5,314.37047828
2025-09-22 20:00:00+00:00,3507.9,3525.5,3507.9,3522.5,76.36710363
2025-09-22 20:15:00+00:00,3521.3,3529.9,3518.0,3529.3,104.87712228
2025-09-22 20:30:00+00:00,3528.5,3543.3,3528.5,3542.9,132.25019121
2025-09-22 20:45:00+00:00,3543.1,3553.9,3539.2,3547.2,96.54718206
2025-09-22 21:00:00+00:00,3549.2,3553.4,3543.1,3547.5,82.16358017
2025-09-22 21:15:00+00:00,3549.3,3557.8,3548.2,3554.5,63.51210853
2025-09-22 21:30:00+00:00,3556.0,3561.4,3553.2,3558.2,69.4133931
2025-09-22 21:45:00+00:00,3559.3,3562.9,3555.7,3562.6,17.91278453
2025-09-22 22:00:00+00:00,3562.2,3562.5,3551.0,3556.6,42.68495892
2025-09-22 22:15:00+00:00,3556.0,3561.9,3554.2,3554.6,57.62316877
2025-09-22 22:30:00+00:00,3554.2,3557.3,3550.9,3556.5,80.58112899
2025-09-22 22:45:00+00:00,3555.0,3556.7,3550.7,3556.6,20.42051149
2025-09-22 23:00:00+00:00,3555.9,3562.3,3554.4,3561.9,11.02448824
2025-09-22 23:15:00+00:00,3562.2,3570.1,3562.2,3565.4,58.0619433
2025-09-22 23:30:00+00:00,3566.8,3569.5,3563.4,3565.5,10.47876612
2025-09-22 23:45:00+00:00,3567.4,3568.0,3560.3,3564.1,18.2534182
2025-09-23 00:00:00+00:00,3560.2,3570.5,3560.1,3568.7,26.80140718
2025-09-23 00:15:00+00:00,3571.5,3573.9,3567.8,3570.5,16.7537621
2025-09-23 00:30:00+00:00,3570.9,3571.7,3557.7,3558.8,37.55338278
2025-09-23 00:45:00+00:00,3557.6,3560.3,3553.6,3555.9,4.76857819
2025-09-23 01:00:00+00:00,3555.9,3555.9,3541.5,3542.2,21.19959849
2025-09-23 01:15:00+00:00,3542.8,3560.4,3542.8,3560.4,20.40177741
2025-09-23 01:30:00+00:00,3559.5,3559.5,3530.9,3536.1,57.6938882
2025-09-23 01:45:00+00:00,3537.0,3540.9,3528.1,3529.6,67.52084767
2025-09-23 02:00:00+00:00,3529.9,3546.2,3526.7,3542.3,18.43628501
2025-09-23 02:15:00+00:00,3540.6,3541.5,3526.9,3528.3,41.82266724
2025-09-23 02:30:00+00:00,3528.4,3531.7,3524.6,3529.6,22.4472931
2025-09-23 02:45:00+00:00,3528.7,3528.7,3512.9,3517.0,73.20700117
2025-09-23 03:00:00+00:00,3513.3,3513.4,3492.5,3510.8,204.74758878
2025-09-23 03:15:00+00:00,3510.9,3546.0,3510.8,3544.0,128.66371472
2025-09-23 03:30:00+00:00,3546.5,3559.2,3546.5,3548.0,84.71516551
2025-09-23 03:45:00+00:00,3549.2,3556.7,3549.2,3551.9,12.16589508
2025-09-23 04:00:00+00:00,3552.0,3556.2,3543.4,3543.4,36.41315836
2025-09-23 04:15:00+00:00,3541.9,3544.6,3532.8,3532.8,29.2789936
2025-09-23 04:30:00+00:00,3534.2,3542.8,3525.0,3541.1,45.34068909
2025-09-23 04:45:00+00:00,3539.6,3545.9,3537.4,3544.6,27.10508133
2025-09-23 05:00:00+00:00,3545.5,3549.6,3534.3,3549.6,47.93217047
2025-09-23 05:15:00+00:00,3550.0,3551.8,3542.1,3550.4,53.32865272
2025-09-23 05:30:00+00:00,3551.3,3557.7,3550.9,3553.0,54.04222116
2025-09-23 05:45:00+00:00,3553.3,3556.5,3548.8,3549.1,38.6686363
2025-09-23 06:00:00+00:00,3549.4,3561.3,3545.7,3561.1,68.7948423
2025-09-23 06:15:00+00:00,3559.9,3568.9,3556.2,3567.1,93.90974478
2025-09-23 06:30:00+00:00,3566.7,3577.9,3565.9,3567.0,108.21674063
2025-09-23 06:45:00+00:00,3566.4,3572.7,3562.9,3569.2,88.63944504
2025-09-23 07:00:00+00:00,3568.2,3578.6,3565.6,3571.4,101.12393258
2025-09-23 07:15:00+00:00,3571.4,3578.8,3568.1,3568.3,143.22469855
2025-09-23 07:30:00+00:00,3568.0,3573.7,3564.3,3572.4,87.31505287
2025-09-23 07:45:00+00:00,3572.9,3574.0,3568.6,3568.9,65.03818852
2025-09-23 08:00:00+00:00,3570.0,3574.0,3561.3,3571.9,116.71216185
2025-09-23 08:15:00+00:00,3571.9,3576.5,3571.1,3573.4,53.93072108
2025-09-23 08:30:00+00:00,3573.0,3574.1,3567.2,3573.8,44.67471137
2025-09-23 08:45:00+00:00,3573.3,3573.3,3566.6,3569.0,120.81142276
2025-09-23 09:00:00+00:00,3568.4,3586.8,3565.7,3579.5,68.34721354
2025-09-23 09:15:00+00:00,3578.0,3578.3,3560.0,3564.4,64.14129477
2025-09-23 09:30:00+00:00,3562.6,3563.6,3556.0,3556.5,190.81276129
2025-09-23 09:45:00+00:00,3556.8,3557.2,3548.2,3554.9,114.67365956
2025-09-23 10:00:00+00:00,3551.5,3556.3,3550.3,3553.7,44.52949072
2025-09-23 10:15:00+00:00,3555.2,3560.5,3551.6,3556.7,41.95484278
2025-09-23 10:30:00+00:00,3556.5,3559.1,3552.5,3556.5,85.95433036
2025-09-23 10:45:00+00:00,3556.8,3560.7,3556.5,3557.6,19.5198504
2025-09-23 11:00:00+00:00,3557.8,3557.8,3544.8,3549.6,47.83052075
2025-09-23 11:15:00+00:00,3550.8,3557.0,3548.2,3555.3,60.01591217
2025-09-23 11:30:00+00:00,3555.3,3560.5,3554.7,3559.6,95.06751356
2025-09-23 11:45:00+00:00,3559.1,3559.7,3555.1,3558.4,17.41818141
2025-09-23 12:00:00+00:00,3558.1,3560.7,3552.9,3560.7,40.58899925
2025-09-23 12:15:00+00:00,3560.7,3565.3,3553.2,3554.3,80.82299533
2025-09-23 12:30:00+00:00,3554.5,3564.4,3552.7,3562.9,132.71242856
2025-09-23 12:45:00+00:00,3565.0,3568.8,3554.5,3560.9,41.12954237
2025-09-23 13:00:00+00:00,3558.0,3560.7,3552.9,3559.1,37.82199826
2025-09-23 13:15:00+00:00,3558.4,3561.9,3552.4,3560.3,62.12807851
2025-09-23 13:30:00+00:00,3560.4,3571.8,3548.9,3551.7,132.289398
2025-09-23 13:45:00+00:00,3554.9,3561.2,3547.5,3553.2,62.53230768
2025-09-23 14:00:00+00:00,3551.3,3571.8,3546.4,3558.4,80.78167905
2025-09-23 14:15:00+00:00,3558.0,3559.6,3547.4,3551.3,76.43292087
2025-09-23 14:30:00+00:00,3549.7,3557.4,3534.3,3554.5,208.8914923
2025-09-23 14:45:00+00:00,3552.5,3554.3,3540.0,3542.3,103.55517486
2025-09-23 15:00:00+00:00,3542.1,3553.7,3531.0,3549.6,112.68243071
2025-09-23 15:15:00+00:00,3550.6,3566.8,3542.8,3560.5,124.36898059
2025-09-23 15:30:00+00:00,3559.1,3560.2,3549.6,3549.7,31.66109796
2025-09-23 15:45:00+00:00,3548.8,3555.8,3546.8,3547.8,53.97949133
2025-09-23 16:00:00+00:00,3547.3,3549.5,3533.4,3540.3,86.05889205
2025-09-23 16:15:00+00:00,3542.0,3555.5,3539.1,3552.9,34.33167444
2025-09-23 16:30:00+00:00,3550.3,3551.7,3532.5,3538.5,155.19514803
2025-09-23 16:45:00+00:00,3537.9,3566.0,3537.9,3554.9,146.87143315
2025-09-23 17:00:00+00:00,3555.8,3555.8,3538.4,3539.7,59.89361449
2025-09-23 17:15:00+00:00,3539.2,3549.2,3533.9,3535.1,50.37387433
2025-09-23 17:30:00+00:00,3532.7,3535.5,3506.4,3510.6,137.80544606
2025-09-23 17:45:00+00:00,3511.8,3521.7,3505.0,3515.3,78.09382335
2025-09-23 18:00:00+00:00,3514.9,3522.1,3512.7,3518.3,78.56550345
2025-09-23 18:15:00+00:00,3519.2,3527.5,3515.5,3523.8,80.79530424
2025-09-23 18:30:00+00:00,3523.2,3530.5,3514.6,3514.8,65.29697315
2025-09-23 18:45:00+00:00,3515.2,3523.4,3513.1,3523.4,67.46289358
2025-09-23 19:00:00+00:00,3521.7,3538.2,3521.7,3534.2,97.15666769
2025-09-23 19:15:00+00:00,3530.8,3543.4,3528.3,3532.9,45.48865929
2025-09-23 19:30:00+00:00,3534.4,3534.4,3520.7,3521.3,45.12909654
2025-09-23 19:45:00+00:00,3520.5,3521.8,3508.6,3517.3,158.59461548
2025-09-23 20:00:00+00:00,3516.6,3526.4,3514.8,3523.0,35.76011878
2025-09-23 20:15:00+00:00,3523.6,3524.3,3513.8,3516.2,53.79671642
2025-09-23 20:30:00+00:00,3516.5,3529.3,3506.9,3526.9,83.69066354
2025-09-23 20:45:00+00:00,3528.1,3537.0,3521.8,3537.0,25.62645919
2025-09-23 21:00:00+00:00,3536.4,3536.7,3526.9,3531.3,50.30247617
2025-09-23 21:15:00+00:00,3532.1,3536.9,3528.0,3536.7,25.48168541
2025-09-23 21:30:00+00:00,3537.2,3549.2,3537.2,3546.7,41.83517869
2025-09-23 21:45:00+00:00,3547.2,3547.2,3541.5,3542.7,4.59853282
2025-09-23 22:00:00+00:00,3540.7,3542.6,3534.9,3537.5,34.81382114
2025-09-23 22:15:00+00:00,3537.7,3539.3,3530.5,3533.0,34.46354465
2025-09-23 22:30:00+00:00,3533.8,3547.5,3533.8,3543.4,29.46453331
2025-09-23 22:45:00+00:00,3543.3,3545.0,3539.8,3541.6,22.97599196
2025-09-23 23:00:00+00:00,3541.5,3544.3,3536.0,3541.7,15.26191971
2025-09-23 23:15:00+00:00,3541.0,3542.3,3523.6,3525.0,27.05548274
2025-09-23 23:30:00+00:00,3525.8,3537.7,3525.4,3532.6,14.15289861
2025-09-23 23:45:00+00:00,3532.6,3533.5,3526.1,3526.5,4.72593488
2025-09-24 00:00:00+00:00,3525.7,3533.9,3523.5,3533.9,42.91989674
2025-09-24 00:15:00+00:00,3535.2,3553.1,3535.2,3547.5,66.62861113
2025-09-24 00:30:00+00:00,3545.6,3545.6,3538.3,3541.5,17.93448643
2025-09-24 00:45:00+00:00,3542.3,3548.6,3537.4,3538.7,23.27637789
2025-09-24 01:00:00+00:00,3537.4,3546.6,3533.8,3546.2,21.10576363
2025-09-24 01:15:00+00:00,3545.9,3552.8,3545.9,3552.8,24.98222803
2025-09-24 01:30:00+00:00,3552.5,3554.4,3548.2,3548.2,5.28517639
2025-09-24 01:45:00+00:00,3547.1,3554.4,3547.1,3552.8,19.34825629
2025-09-24 02:00:00+00:00,3551.6,3553.4,3533.6,3533.8,21.49303209
2025-09-24 02:15:00+00:00,3537.0,3539.1,3528.5,3539.1,53.06723166
2025-09-24 02:30:00+00:00,3540.8,3541.2,3535.4,3536.9,2.91535021
2025-09-24 02:45:00+00:00,3534.9,3541.1,3527.7,3537.3,255.33992035
2025-09-24 03:00:00+00:00,3535.2,3539.0,3526.2,3531.1,30.67509112
2025-09-24 03:15:00+00:00,3532.2,3532.9,3502.9,3507.2,161.39402949
2025-09-24 03:30:00+00:00,3510.0,3515.6,3501.8,3514.6,58.66587016
2025-09-24 03:45:00+00:00,3515.2,3520.2,3509.0,3518.5,35.96021528
2025-09-24 04:00:00+00:00,3518.3,3518.3,3456.0,3473.8,563.75675541
2025-09-24 04:15:00+00:00,3480.9,3501.5,3473.8,3499.7,112.26942113
2025-09-24 04:30:00+00:00,3502.8,3527.0,3502.8,3522.2,95.69130913
2025-09-24 04:45:00+00:00,3523.7,3523.7,3508.0,3510.1,93.65484051
2025-09-24 05:00:00+00:00,3508.8,3519.9,3508.7,3518.5,17.46332188
2025-09-24 05:15:00+00:00,3519.2,3528.2,3516.9,3524.5,31.46365408
2025-09-24 05:30:00+00:00,3524.4,3537.1,3521.1,3535.4,42.28349611
2025-09-24 05:45:00+00:00,3535.4,3541.8,3533.1,3538.0,45.75467194
2025-09-24 06:00:00+00:00,3538.4,3546.4,3535.5,3543.3,51.49978245
2025-09-24 06:15:00+00:00,3543.0,3545.6,3534.4,3538.7,59.17164521
2025-09-24 06:30:00+00:00,3541.2,3544.2,3539.5,3541.5,32.72735922
2025-09-24 06:45:00+00:00,3542.7,3550.0,3541.8,3548.5,32.0549749
2025-09-24 07:00:00+00:00,3548.7,3550.7,3545.5,3547.6,74.66874308
2025-09-24 07:15:00+00:00,3547.6,3552.0,3536.4,3539.5,99.07797166
2025-09-24 07:30:00+00:00,3539.6,3545.5,3536.6,3543.9,63.0685865
2025-09-24 07:45:00+00:00,3544.4,3547.4,3539.4,3543.5,34.12304894
2025-09-24 08:00:00+00:00,3545.2,3548.5,3543.1,3548.4,62.20707417
2025-09-24 08:15:00+00:00,3549.1,3549.1,3540.7,3543.6,77.59876901
2025-09-24 08:30:00+00:00,3544.3,3551.1,3544.3,3550.6,55.10940038
2025-09-24 08:45:00+00:00,3550.3,3551.9,3545.0,3547.6,32.68363788
2025-09-24 09:00:00+00:00,3545.7,3546.9,3544.2,3544.9,48.37155799
2025-09-24 09:15:00+00:00,3545.2,3549.7,3545.1,3549.7,42.41966251
2025-09-24 09:30:00+00:00,3549.6,3556.8,3549.6,3553.8,59.78909729
2025-09-24 09:45:00+00:00,3554.1,3557.1,3552.9,3556.4,29.1681197
2025-09-24 10:00:00+00:00,3556.6,3557.7,3553.4,3556.0,26.42626781
2025-09-24 10:15:00+00:00,3556.1,3556.9,3546.0,3546.0,51.2075724
2025-09-24 10:30:00+00:00,3545.1,3553.4,3542.6,3550.5,29.90711727
2025-09-24 10:45:00+00:00,3550.4,3558.9,3549.4,3556.7,160.9748902
2025-09-24 11:00:00+00:00,3556.9,3575.0,3553.9,3570.8,87.15559853
2025-09-24 11:15:00+00:00,3571.5,3574.2,3565.2,3566.6,48.08492526
2025-09-24 11:30:00+00:00,3566.7,3569.9,3558.0,3562.6,58.42217197
2025-09-24 11:45:00+00:00,3563.1,3563.9,3556.7,3561.1,54.83768275
2025-09-24 12:00:00+00:00,3561.0,3562.5,3554.3,3558.0,37.70219425
2025-09-24 12:15:00+00:00,3558.3,3558.5,3550.8,3556.7,32.76032315
2025-09-24 12:30:00+00:00,3558.3,3565.1,3556.3,3563.7,43.15731107
2025-09-24 12:45:00+00:00,3563.9,3567.5,3560.2,3561.7,37.20701305
2025-09-24 13:00:00+00:00,3562.1,3566.5,3558.2,3560.3,56.92782433
2025-09-24 13:15:00+00:00,3560.1,3562.7,3558.2,3560.7,51.27220331
2025-09-24 13:30:00+00:00,3561.2,3566.8,3549.6,3560.2,89.9095434
2025-09-24 13:45:00+00:00,3561.6,3561.9,3535.0,3538.2,281.03097638
2025-09-24 14:00:00+00:00,3538.2,3555.4,3538.2,3553.9,215.16482637
2025-09-24 14:15:00+00:00,3553.6,3559.6,3553.0,3556.8,98.88618854
2025-09-24 14:30:00+00:00,3558.4,3564.3,3555.8,3564.3,48.76256271
2025-09-24 14:45:00+00:00,3563.7,3584.8,3562.6,3574.6,89.81672561
2025-09-24 15:00:00+00:00,3574.9,3577.8,3564.9,3571.7,94.25261689
2025-09-24 15:15:00+00:00,3572.3,3578.0,3569.9,3574.0,128.69598843
2025-09-24 15:30:00+00:00,3574.3,3576.9,3570.3,3572.8,41.8947576
2025-09-24 15:45:00+00:00,3572.5,3572.7,3548.0,3550.4,272.02487327
2025-09-24 16:00:00+00:00,3550.4,3553.0,3541.3,3546.2,119.86403287
2025-09-24 16:15:00+00:00,3546.3,3557.6,3546.3,3555.4,63.1809584
2025-09-24 16:30:00+00:00,3555.5,3561.6,3553.0,3559.4,97.71840556
2025-09-24 16:45:00+00:00,3557.2,3560.6,3556.7,3559.4,32.20375551
2025-09-24 17:00:00+00:00,3560.4,3566.1,3553.1,3565.8,41.7750987
2025-09-24 17:15:00+00:00,3564.4,3565.6,3557.9,3563.3,30.03530649
2025-09-24 17:30:00+00:00,3563.0,3576.5,3563.0,3571.1,72.3217006
2025-09-24 17:45:00+00:00,3570.8,3570.8,3564.9,3565.6,31.6931929
2025-09-24 18:00:00+00:00,3566.6,3567.7,3556.1,3557.0,66.46526205
2025-09-24 18:15:00+00:00,3557.3,3564.2,3552.6,3563.7,33.55543552
2025-09-24 18:30:00+00:00,3563.3,3564.8,3559.2,3560.0,21.07865834
2025-09-24 18:45:00+00:00,3560.4,3560.8,3552.4,3558.2,36.86999523
2025-09-24 19:00:00+00:00,3557.7,3559.8,3551.8,3553.0,59.90163943
2025-09-24 19:15:00+00:00,3552.4,3557.0,3549.0,3549.9,57.41902219
2025-09-24 19:30:00+00:00,3550.1,3550.1,3544.4,3546.5,59.51712892
2025-09-24 19:45:00+00:00,3542.7,3551.6,3542.4,3548.3,39.73990631
2025-09-24 20:00:00+00:00,3548.2,3549.1,3543.7,3545.4,46.17179615
2025-09-24 20:15:00+00:00,3545.6,3550.7,3543.4,3545.5,38.79902554
2025-09-24 20:30:00+00:00,3543.7,3549.7,3537.2,3549.1,75.4117959
2025-09-24 20:45:00+00:00,3549.0,3554.2,3549.0,3551.6,19.67886507
2025-09-24 21:00:00+00:00,3549.3,3556.9,3549.3,3556.7,12.4020051
2025-09-24 21:15:00+00:00,3556.7,3556.7,3552.1,3555.2,8.29660041
2025-09-24 21:30:00+00:00,3555.6,3555.8,3548.0,3552.4,14.7209959
2025-09-24 21:45:00+00:00,3553.2,3553.2,3520.9,3534.4,102.71238389
2025-09-24 22:00:00+00:00,3532.6,3546.7,3532.6,3546.7,17.43003749
2025-09-24 22:15:00+00:00,3546.8,3548.5,3537.6,3540.2,33.43472484
2025-09-24 22:30:00+00:00,3541.8,3547.1,3539.0,3543.2,18.18862385
2025-09-24 22:45:00+00:00,3542.6,3544.8,3535.1,3539.6,24.74348048
2025-09-24 23:00:00+00:00,3541.5,3546.3,3540.9,3541.8,4.11207837
2025-09-24 23:15:00+00:00,3544.4,3545.0,3538.2,3544.1,12.43041615
2025-09-24 23:30:00+00:00,3540.8,3540.8,3534.9,3534.9,7.60349803
2025-09-24 23:45:00+00:00,3534.8,3539.2,3531.8,3538.6,21.63471449
2025-09-25 00:00:00+00:00,3537.9,3545.9,3536.5,3544.6,18.8076466
2025-09-25 00:15:00+00:00,3543.8,3545.1,3525.5,3527.2,83.92270061
2025-09-25 00:30:00+00:00,3529.3,3534.7,3521.5,3529.6,20.60614561
2025-09-25 00:45:00+00:00,3529.9,3530.9,3511.8,3517.6,145.68369825
2025-09-25 01:00:00+00:00,3514.5,3523.8,3507.4,3517.4,149.58531267
2025-09-25 01:15:00+00:00,3509.5,3516.4,3491.7,3501.4,170.82706533
2025-09-25 01:30:00+00:00,3498.4,3498.4,3478.4,3481.3,182.22313306
2025-09-25 01:45:00+00:00,3478.9,3495.5,3478.9,3494.5,179.64882899
2025-09-25 02:00:00+00:00,3493.1,3507.6,3483.0,3483.4,88.34566722
2025-09-25 02:15:00+00:00,3484.3,3484.3,3461.8,3477.3,174.05847088
2025-09-25 02:30:00+00:00,3482.3,3523.3,3480.1,3492.3,213.99606121
2025-09-25 02:45:00+00:00,3493.0,3500.1,3485.7,3494.1,22.54316102
2025-09-25 03:00:00+00:00,3492.3,3493.8,3479.2,3482.0,27.55349608
2025-09-25 03:15:00+00:00,3481.9,3483.6,3434.1,3436.6,414.21395735
2025-09-25 03:30:00+00:00,3434.9,3454.1,3425.0,3447.7,204.47172144
2025-09-25 03:45:00+00:00,3448.1,3461.6,3439.1,3461.1,92.68305482
2025-09-25 04:00:00+00:00,3457.4,3466.1,3443.9,3446.4,111.75418748
2025-09-25 04:15:00+00:00,3446.3,3446.3,3413.0,3435.1,306.89130523
2025-09-25 04:30:00+00:00,3434.0,3440.4,3413.6,3439.6,164.30775302
2025-09-25 04:45:00+00:00,3439.4,3442.1,3374.6,3410.1,686.2689283
2025-09-25 05:00:00+00:00,3407.7,3424.3,3387.9,3419.7,293.52066414
2025-09-25 05:15:00+00:00,3419.1,3441.2,3418.6,3436.4,352.68366708
2025-09-25 05:30:00+00:00,3435.8,3437.0,3427.1,3432.8,109.05645263
2025-09-25 05:45:00+00:00,3431.8,3435.2,3423.0,3431.0,108.97148341
2025-09-25 06:00:00+00:00,3430.3,3433.3,3413.0,3413.0,156.2590954
2025-09-25 06:15:00+00:00,3413.0,3425.0,3403.5,3411.1,152.4910533
2025-09-25 06:30:00+00:00,3412.6,3421.4,3407.7,3407.7,129.31695451
2025-09-25 06:45:00+00:00,3408.2,3416.4,3402.2,3405.7,84.75190075
2025-09-25 07:00:00+00:00,3405.8,3415.4,3395.7,3407.8,219.20597775
2025-09-25 07:15:00+00:00,3407.0,3422.7,3406.7,3419.0,112.32688858
2025-09-25 07:30:00+00:00,3417.4,3426.9,3416.8,3423.8,104.61030813
2025-09-25 07:45:00+00:00,3424.3,3425.5,3415.5,3417.5,183.22216235
2025-09-25 08:00:00+00:00,3418.7,3435.7,3418.6,3434.9,136.06631433
2025-09-25 08:15:00+00:00,3436.2,3439.4,3428.5,3437.9,107.66216597
2025-09-25 08:30:00+00:00,3434.7,3436.1,3419.5,3420.5,96.58826909
2025-09-25 08:45:00+00:00,3421.5,3421.9,3412.4,3421.7,110.85235206
2025-09-25 09:00:00+00:00,3421.2,3434.7,3418.4,3434.6,113.57016529
2025-09-25 09:15:00+00:00,3434.3,3446.7,3430.5,3441.1,154.18932244
2025-09-25 09:30:00+00:00,3441.0,3452.8,3439.8,3440.2,252.57543856
2025-09-25 09:45:00+00:00,3440.1,3440.1,3426.5,3428.2,55.61802033
2025-09-25 10:00:00+00:00,3428.3,3434.7,3423.1,3431.9,129.14613238
2025-09-25 10:15:00+00:00,3432.9,3443.1,3432.1,3432.1,80.60218877
2025-09-25 10:30:00+00:00,3431.9,3434.3,3422.8,3423.8,43.47376924
2025-09-25 10:45:00+00:00,3423.3,3424.4,3413.5,3418.0,78.21128202
2025-09-25 11:00:00+00:00,3418.9,3424.3,3398.8,3413.2,186.23582521
2025-09-25 11:15:00+00:00,3413.1,3415.5,3405.4,3414.6,118.8492354
2025-09-25 11:30:00+00:00,3413.1,3418.1,3409.6,3409.6,46.36101027
2025-09-25 11:45:00+00:00,3409.6,3414.2,3405.0,3410.3,183.33973252
2025-09-25 12:00:00+00:00,3410.3,3424.3,3409.5,3419.7,156.19499719
