timestamp,open,high,low,close,volume
2026-02-05 23:45:00+00:00,53827,53930,53185,53342,69.52337557
2026-02-06 00:00:00+00:00,53344,53478,51000,51155,222.11983785
2026-02-06 00:15:00+00:00,51152,52482,50941,52082,86.62397896
2026-02-06 00:30:00+00:00,52108,53792,52069,53365,26.17485575
2026-02-06 00:45:00+00:00,53462,54168,53045,53869,20.74620802
2026-02-06 01:00:00+00:00,53868,55060,53868,54547,49.12622353
2026-02-06 01:15:00+00:00,54582,54705,54287,54367,23.88935923
2026-02-06 01:30:00+00:00,54382,54962,54332,54876,10.94611463
2026-02-06 01:45:00+00:00,54862,55754,54760,55729,26.9864506
2026-02-06 02:00:00+00:00,55709,55950,54873,54914,17.70947163
2026-02-06 02:15:00+00:00,54985,55195,54422,54734,24.05013543
2026-02-06 02:30:00+00:00,54757,55410,54631,55226,22.69155375
2026-02-06 02:45:00+00:00,55234,55318,54851,55089,11.466998
2026-02-06 03:00:00+00:00,55065,55234,54566,54613,16.91785596
2026-02-06 03:15:00+00:00,54631,55022,54601,54860,14.53607186
2026-02-06 03:30:00+00:00,54855,55045,54648,54674,18.30197598
2026-02-06 03:45:00+00:00,54685,54701,54062,54407,32.18777375
2026-02-06 04:00:00+00:00,54395,54734,54219,54650,12.13385362
2026-02-06 04:15:00+00:00,54664,55120,54625,55037,25.10173302
2026-02-06 04:30:00+00:00,55025,55034,54690,54878,16.21573142
2026-02-06 04:45:00+00:00,54878,55067,54860,54996,20.43031472
2026-02-06 05:00:00+00:00,54986,55576,54904,55503,25.22186693
2026-02-06 05:15:00+00:00,55496,55642,55306,55450,18.02943881
2026-02-06 05:30:00+00:00,55462,55915,55388,55899,38.16613351
2026-02-06 05:45:00+00:00,55898,56602,55723,56251,62.2658795
2026-02-06 06:00:00+00:00,56270,56584,56037,56063,46.07017887
2026-02-06 06:15:00+00:00,56051,56065,55555,55789,30.26029847
2026-02-06 06:30:00+00:00,55778,55783,55033,55140,31.83273566
2026-02-06 06:45:00+00:00,55150,55288,54948,55068,26.73561742
2026-02-06 07:00:00+00:00,55061,55143,54789,55116,30.47236176
2026-02-06 07:15:00+00:00,55139,55397,54938,55100,26.35295452
2026-02-06 07:30:00+00:00,55093,55555,55024,55278,41.5105729
2026-02-06 07:45:00+00:00,55256,55285,54801,54980,25.09063308
2026-02-06 08:00:00+00:00,54984,55288,54692,55194,26.00279194
2026-02-06 08:15:00+00:00,55207,55287,54914,54964,36.81751767
2026-02-06 08:30:00+00:00,54962,55045,54708,54920,26.44954547
2026-02-06 08:45:00+00:00,54926,55230,54894,55020,15.93566347
2026-02-06 09:00:00+00:00,55024,55280,54885,55211,18.53861893
2026-02-06 09:15:00+00:00,55190,55676,55122,55647,25.90601816
2026-02-06 09:30:00+00:00,55635,56027,55583,55797,55.24614415
2026-02-06 09:45:00+00:00,55806,56082,55620,55798,17.75901591
2026-02-06 10:00:00+00:00,55797,55909,55558,55766,23.91200526
2026-02-06 10:15:00+00:00,55801,56120,55718,55980,25.1124998
2026-02-06 10:30:00+00:00,55989,56098,55922,56024,21.8438695
2026-02-06 10:45:00+00:00,55983,56049,55817,55949,14.25506578
2026-02-06 11:00:00+00:00,55937,55985,55780,55940,11.39566789
2026-02-06 11:15:00+00:00,55936,56074,55865,56015,12.46359549
2026-02-06 11:30:00+00:00,56021,56336,55980,56263,21.94112241
2026-02-06 11:45:00+00:00,56251,56652,56124,56513,38.08298989
2026-02-06 12:00:00+00:00,56499,56501,56190,56356,15.89083609
2026-02-06 12:15:00+00:00,56356,56413,56177,56337,18.46712181
2026-02-06 12:30:00+00:00,56329,56336,56096,56261,26.86896176
2026-02-06 12:45:00+00:00,56272,56517,56250,56515,14.21078999
2026-02-06 13:00:00+00:00,56472,56897,56374,56861,42.41407274
2026-02-06 13:15:00+00:00,56871,57243,56667,56772,35.78052291
2026-02-06 13:30:00+00:00,56749,57149,56649,57016,25.05237912
2026-02-06 13:45:00+00:00,57030,57394,57013,57082,29.73618474
2026-02-06 14:00:00+00:00,57082,57138,56666,56948,29.06151217
2026-02-06 14:15:00+00:00,56947,56951,56437,56834,40.79769841
2026-02-06 14:30:00+00:00,56820,57894,56794,57824,65.90835814
2026-02-06 14:45:00+00:00,57809,58140,57527,57769,53.7749463
2026-02-06 15:00:00+00:00,57716,58125,57414,57582,59.72562294
2026-02-06 15:15:00+00:00,57563,58134,57504,57808,58.01592767
2026-02-06 15:30:00+00:00,57812,58359,57712,58319,62.84562614
2026-02-06 15:45:00+00:00,58296,58645,57937,58147,51.13847882
2026-02-06 16:00:00+00:00,58150,58893,57995,58734,64.56381326
2026-02-06 16:15:00+00:00,58722,59207,58619,58950,70.30894788
2026-02-06 16:30:00+00:00,58949,59230,58859,59219,53.38073597
2026-02-06 16:45:00+00:00,59219,59573,59113,59345,62.71981106
2026-02-06 17:00:00+00:00,59341,59678,59037,59588,41.82848533
2026-02-06 17:15:00+00:00,59611,60271,59526,60202,55.35266007
2026-02-06 17:30:00+00:00,60205,60706,60054,60333,68.30784625
2026-02-06 17:45:00+00:00,60336,60522,59824,59993,55.27043063
2026-02-06 18:00:00+00:00,60006,60066,59016,59333,62.46580049
2026-02-06 18:15:00+00:00,59326,59352,58700,58887,43.64564982
2026-02-06 18:30:00+00:00,58894,59533,58736,59270,39.82773858
2026-02-06 18:45:00+00:00,59274,59442,59063,59092,23.89419503
2026-02-06 19:00:00+00:00,59112,59448,59056,59105,10.52323242
2026-02-06 19:15:00+00:00,59115,59684,58984,59517,25.48757013
2026-02-06 19:30:00+00:00,59508,59737,59403,59622,15.99498764
2026-02-06 19:45:00+00:00,59643,60104,59627,59922,25.15863909
2026-02-06 20:00:00+00:00,59910,60029,59632,59727,31.00093629
2026-02-06 20:15:00+00:00,59721,59871,59500,59788,16.72001043
2026-02-06 20:30:00+00:00,59773,60127,59417,59496,30.30843373
2026-02-06 20:45:00+00:00,59499,59770,59281,59281,25.44350733
2026-02-06 21:00:00+00:00,59285,59447,59136,59277,18.37340171
2026-02-06 21:15:00+00:00,59284,59719,59225,59631,20.0872082
2026-02-06 21:30:00+00:00,59624,59643,59378,59556,10.00921956
2026-02-06 21:45:00+00:00,59529,59697,59519,59611,6.98864994
2026-02-06 22:00:00+00:00,59634,59954,59550,59656,28.83597394
2026-02-06 22:15:00+00:00,59662,59996,59648,59996,10.90981201
2026-02-06 22:30:00+00:00,59999,60549,59995,60352,27.16168555
2026-02-06 22:45:00+00:00,60340,60635,60231,60496,12.47703033
2026-02-06 23:00:00+00:00,60510,60817,60255,60297,17.90948861
2026-02-06 23:15:00+00:00,60283,60283,59796,59809,17.37656378
2026-02-06 23:30:00+00:00,59806,60065,59806,59892,4.00746086
2026-02-06 23:45:00+00:00,59879,59988,59715,59821,10.42398499
2026-02-07 00:00:00+00:00,59802,59816,59327,59594,22.08881767
2026-02-07 00:15:00+00:00,59586,59732,59408,59416,15.23259721
2026-02-07 00:30:00+00:00,59433,59487,59104,59104,11.62346865
2026-02-07 00:45:00+00:00,59133,59615,59133,59313,6.07696274
2026-02-07 01:00:00+00:00,59326,59427,59129,59221,4.14523349
2026-02-07 01:15:00+00:00,59246,59501,59246,59340,2.58850123
2026-02-07 01:30:00+00:00,59355,59628,59300,59601,3.14698319
2026-02-07 01:45:00+00:00,59582,59918,59582,59760,3.16430025
2026-02-07 02:00:00+00:00,59746,59888,59662,59709,1.2513052
2026-02-07 02:15:00+00:00,59708,59818,59628,59725,0.81921165
2026-02-07 02:30:00+00:00,59722,59805,59700,59724,1.14097464
2026-02-07 02:45:00+00:00,59720,59720,59497,59667,2.29050106
2026-02-07 03:00:00+00:00,59655,60021,59592,59948,2.50762407
2026-02-07 03:15:00+00:00,59948,60083,59840,60076,1.5810368
2026-02-07 03:30:00+00:00,60034,60081,59827,59976,1.4420413
2026-02-07 03:45:00+00:00,59951,60130,59879,60129,1.3854749
2026-02-07 04:00:00+00:00,60103,60469,60073,60428,7.16389626
2026-02-07 04:15:00+00:00,60354,60749,60250,60303,18.90915371
2026-02-07 04:30:00+00:00,60304,60394,59901,59929,5.52975791
2026-02-07 04:45:00+00:00,59925,60018,59867,59983,1.90309703
2026-02-07 05:00:00+00:00,59978,60123,59916,60113,1.79065938
2026-02-07 05:15:00+00:00,60113,60338,59480,59567,12.19942629
2026-02-07 05:30:00+00:00,59584,59689,59439,59527,6.73984558
2026-02-07 05:45:00+00:00,59566,59582,59293,59489,14.01126546
2026-02-07 06:00:00+00:00,59469,59633,59339,59443,26.09775761
2026-02-07 06:15:00+00:00,59443,59614,59250,59549,7.60815194
2026-02-07 06:30:00+00:00,59554,59635,59347,59424,11.74330314
2026-02-07 06:45:00+00:00,59420,59440,58301,58313,42.57917054
2026-02-07 07:00:00+00:00,58345,58572,57568,57568,51.25205303
2026-02-07 07:15:00+00:00,57562,57793,57050,57595,56.31330394
2026-02-07 07:30:00+00:00,57545,58193,57237,58021,35.48150184
2026-02-07 07:45:00+00:00,58012,58012,57480,57711,58.17637942
2026-02-07 08:00:00+00:00,57699,58055,57407,57847,16.42656647
2026-02-07 08:15:00+00:00,57858,58191,57733,57984,14.13677371
2026-02-07 08:30:00+00:00,57997,58308,57943,57970,17.51408426
2026-02-07 08:45:00+00:00,57975,58281,57975,58106,8.11780766
2026-02-07 09:00:00+00:00,58113,58366,58077,58366,20.67118595
2026-02-07 09:15:00+00:00,58374,58397,58121,58121,13.18644016
2026-02-07 09:30:00+00:00,58127,58127,57709,57805,13.15559841
2026-02-07 09:45:00+00:00,57799,57849,57619,57817,10.94201048
2026-02-07 10:00:00+00:00,57812,57968,57626,57655,6.28692781
2026-02-07 10:15:00+00:00,57685,57816,57588,57653,9.13869313
2026-02-07 10:30:00+00:00,57649,57760,57361,57511,16.11353697
2026-02-07 10:45:00+00:00,57522,57718,57348,57674,5.34653641
2026-02-07 11:00:00+00:00,57658,57818,57601,57665,9.7244013
2026-02-07 11:15:00+00:00,57654,57771,57566,57678,5.95693261
2026-02-07 11:30:00+00:00,57642,57723,57503,57555,6.65811639
2026-02-07 11:45:00+00:00,57572,57691,57413,57628,13.3049203
2026-02-07 12:00:00+00:00,57641,58487,57592,58383,20.70783993
2026-02-07 12:15:00+00:00,58383,59352,58282,58822,37.67113695
2026-02-07 12:30:00+00:00,58786,59364,58647,58690,21.6342713
2026-02-07 12:45:00+00:00,58653,58813,58395,58585,16.56460084
2026-02-07 13:00:00+00:00,58604,58761,58476,58553,6.29457439
2026-02-07 13:15:00+00:00,58561,58791,58501,58771,6.44735428
2026-02-07 13:30:00+00:00,58769,58853,58388,58481,8.20593677
2026-02-07 13:45:00+00:00,58458,58637,58448,58627,5.72891345
2026-02-07 14:00:00+00:00,58634,58711,58499,58580,5.4895966
2026-02-07 14:15:00+00:00,58566,58683,58452,58547,4.40400409
2026-02-07 14:30:00+00:00,58530,58591,58109,58387,12.35346388
2026-02-07 14:45:00+00:00,58413,58430,57954,58233,7.63989403
2026-02-07 15:00:00+00:00,58266,58734,58175,58676,10.80381184
2026-02-07 15:15:00+00:00,58705,58999,58565,58828,9.02166248
2026-02-07 15:30:00+00:00,58840,59199,58742,58856,9.47941046
2026-02-07 15:45:00+00:00,58856,58990,58635,58701,14.05022457
2026-02-07 16:00:00+00:00,58738,59338,58600,58966,143.44827644
2026-02-07 16:15:00+00:00,58960,59199,58816,58829,8.49420886
2026-02-07 16:30:00+00:00,58846,58937,58684,58785,3.12822745
2026-02-07 16:45:00+00:00,58822,58831,58439,58526,6.7164693
2026-02-07 17:00:00+00:00,58578,58629,58271,58342,10.88286489
2026-02-07 17:15:00+00:00,58367,58648,58180,58615,6.37414359
2026-02-07 17:30:00+00:00,58626,58909,58530,58812,6.03199691
2026-02-07 17:45:00+00:00,58830,58839,58622,58717,4.54300789
2026-02-07 18:00:00+00:00,58711,58789,58564,58598,2.39637967
2026-02-07 18:15:00+00:00,58595,59006,58573,58857,5.74293831
2026-02-07 18:30:00+00:00,58899,59100,58792,58976,15.01158224
2026-02-07 18:45:00+00:00,58969,59130,58900,58988,4.75217029
2026-02-07 19:00:00+00:00,58986,59028,58779,58826,4.51311448
2026-02-07 19:15:00+00:00,58838,59005,58828,58918,1.86590325
2026-02-07 19:30:00+00:00,58900,58941,58800,58836,1.99476615
2026-02-07 19:45:00+00:00,58841,58975,58771,58866,2.82631088
2026-02-07 20:00:00+00:00,58823,58907,58769,58833,2.59723474
2026-02-07 20:15:00+00:00,58813,58951,58794,58921,3.07261456
2026-02-07 20:30:00+00:00,58925,59076,58864,58990,3.44911134
2026-02-07 20:45:00+00:00,59003,59163,59000,59078,3.69902532
2026-02-07 21:00:00+00:00,59094,59145,58939,59010,4.40583065
2026-02-07 21:15:00+00:00,58978,59079,58916,58989,1.87494838
2026-02-07 21:30:00+00:00,58994,59117,58979,59003,2.19632304
2026-02-07 21:45:00+00:00,58937,58977,58850,58977,2.89143474
2026-02-07 22:00:00+00:00,58955,59149,58943,59013,4.42544111
2026-02-07 22:15:00+00:00,58987,59035,58905,59035,3.57327134
2026-02-07 22:30:00+00:00,58997,59012,58858,58880,1.24646648
2026-02-07 22:45:00+00:00,58901,58967,58833,58895,2.43310702
2026-02-07 23:00:00+00:00,58885,58913,58430,58606,14.08848541
2026-02-07 23:15:00+00:00,58611,58634,58353,58631,7.44538889
2026-02-07 23:30:00+00:00,58571,58783,58571,58783,2.44414276
2026-02-07 23:45:00+00:00,58777,58926,58750,58810,0.90085205
2026-02-08 00:00:00+00:00,58733,58892,58676,58851,1.25760827
2026-02-08 00:15:00+00:00,58794,58794,58562,58562,1.21661263
2026-02-08 00:30:00+00:00,58562,58660,58435,58507,8.91581604
2026-02-08 00:45:00+00:00,58465,58685,58417,58624,3.9196024
2026-02-08 01:00:00+00:00,58649,58854,58609,58833,1.7658623
2026-02-08 01:15:00+00:00,58832,58835,58612,58625,1.33285265
2026-02-08 01:30:00+00:00,58595,58823,58595,58776,3.37767769
2026-02-08 01:45:00+00:00,58787,58943,58747,58832,1.44166138
2026-02-08 02:00:00+00:00,58833,58924,58725,58864,6.00961656
2026-02-08 02:15:00+00:00,58854,59077,58825,58872,7.15485708
2026-02-08 02:30:00+00:00,58892,58963,58722,58796,1.37304126
2026-02-08 02:45:00+00:00,58763,58839,58649,58830,0.64750042
2026-02-08 03:00:00+00:00,58823,58876,58677,58726,3.12093294
2026-02-08 03:15:00+00:00,58727,58843,58695,58797,1.63653746
2026-02-08 03:30:00+00:00,58807,58870,58695,58721,0.82213111
2026-02-08 03:45:00+00:00,58727,58758,58561,58591,0.3514459
2026-02-08 04:00:00+00:00,58603,58695,58554,58564,0.30313425
2026-02-08 04:15:00+00:00,58553,58794,58483,58701,0.83767915
2026-02-08 04:30:00+00:00,58743,58753,58605,58700,0.73211347
2026-02-08 04:45:00+00:00,58703,58794,58682,58794,0.96100734
2026-02-08 05:00:00+00:00,58799,58846,58706,58821,4.10274264
2026-02-08 05:15:00+00:00,58819,58857,58693,58732,0.97450796
2026-02-08 05:30:00+00:00,58704,58722,58626,58671,0.63725101
2026-02-08 05:45:00+00:00,58643,58701,58640,58676,0.64557412
2026-02-08 06:00:00+00:00,58677,58825,58555,58789,7.63594746
2026-02-08 06:15:00+00:00,58793,58847,58694,58804,11.95590187
2026-02-08 06:30:00+00:00,58803,58803,58705,58750,1.84077796
2026-02-08 06:45:00+00:00,58779,58848,58740,58814,6.9140802
2026-02-08 07:00:00+00:00,58819,58885,58713,58843,7.90049355
2026-02-08 07:15:00+00:00,58829,58941,58794,58901,3.79131047
2026-02-08 07:30:00+00:00,58896,59039,58863,58945,2.82478376
2026-02-08 07:45:00+00:00,58945,59135,58945,59121,5.43060381
2026-02-08 08:00:00+00:00,59120,59276,59040,59051,10.06992044
2026-02-08 08:15:00+00:00,59054,59700,58962,59553,11.16930136
2026-02-08 08:30:00+00:00,59554,60038,59444,59665,19.66779432
2026-02-08 08:45:00+00:00,59679,59998,59622,59947,13.57277547
2026-02-08 09:00:00+00:00,59949,59994,59684,59726,15.10952272
2026-02-08 09:15:00+00:00,59733,59827,59653,59783,8.44813748
2026-02-08 09:30:00+00:00,59783,59895,59490,59504,10.42339501
2026-02-08 09:45:00+00:00,59502,59637,59467,59493,7.01207983
2026-02-08 10:00:00+00:00,59490,59769,59490,59665,13.49128817
2026-02-08 10:15:00+00:00,59665,59739,59277,59409,25.2912939
2026-02-08 10:30:00+00:00,59440,59666,59400,59612,14.93316109
2026-02-08 10:45:00+00:00,59609,59746,59577,59608,2.92382509
2026-02-08 11:00:00+00:00,59603,59946,59580,59943,5.27911561
2026-02-08 11:15:00+00:00,59936,60176,59851,59978,17.6558347
2026-02-08 11:30:00+00:00,59962,60280,59945,60157,14.44685822
2026-02-08 11:45:00+00:00,60163,60422,60104,60246,16.64510133
2026-02-08 12:00:00+00:00,60278,60310,60104,60135,13.73743886
2026-02-08 12:15:00+00:00,60144,60240,60064,60224,9.50107381
2026-02-08 12:30:00+00:00,60205,60286,60013,60038,7.69839536
2026-02-08 12:45:00+00:00,60039,60512,60005,60482,25.85682638
2026-02-08 13:00:00+00:00,60480,60536,60250,60377,10.87039316
2026-02-08 13:15:00+00:00,60369,60679,60357,60629,13.14471399
2026-02-08 13:30:00+00:00,60634,60658,60412,60433,6.28418963
2026-02-08 13:45:00+00:00,60455,60682,60455,60682,13.76011862
2026-02-08 14:00:00+00:00,60684,60713,60500,60555,9.79862291
2026-02-08 14:15:00+00:00,60569,60624,60374,60452,6.01646355
2026-02-08 14:30:00+00:00,60450,60548,60329,60350,7.01826559
2026-02-08 14:45:00+00:00,60395,60473,60361,60440,2.74890922
2026-02-08 15:00:00+00:00,60459,60626,60423,60538,4.97319188
2026-02-08 15:15:00+00:00,60526,60640,60087,60161,9.28083108
2026-02-08 15:30:00+00:00,60158,60475,60140,60378,8.29948197
2026-02-08 15:45:00+00:00,60374,60409,60223,60409,5.74428661
2026-02-08 16:00:00+00:00,60403,60488,60255,60288,6.05715308
2026-02-08 16:15:00+00:00,60266,60440,60256,60396,3.88860913
2026-02-08 16:30:00+00:00,60388,60390,60060,60091,5.76958242
2026-02-08 16:45:00+00:00,60093,60131,59616,59763,20.23186372
2026-02-08 17:00:00+00:00,59760,60025,59758,59918,4.28305351
2026-02-08 17:15:00+00:00,59908,60144,59800,59900,8.73330511
2026-02-08 17:30:00+00:00,59931,60100,59900,60090,3.37140042
2026-02-08 17:45:00+00:00,60092,60129,59958,60026,4.20594251
2026-02-08 18:00:00+00:00,60052,60224,60015,60152,7.61351895
2026-02-08 18:15:00+00:00,60175,60245,60096,60219,3.20556888
2026-02-08 18:30:00+00:00,60233,60597,60233,60502,8.78341432
2026-02-08 18:45:00+00:00,60580,60592,60343,60358,12.4497884
2026-02-08 19:00:00+00:00,60347,60512,60347,60508,5.50141738
2026-02-08 19:15:00+00:00,60502,60530,60359,60388,4.31088153
2026-02-08 19:30:00+00:00,60391,60494,60339,60458,4.00401038
2026-02-08 19:45:00+00:00,60476,60651,60409,60563,8.14175725
2026-02-08 20:00:00+00:00,60562,60564,60149,60295,7.14252713
2026-02-08 20:15:00+00:00,60277,60391,60164,60214,6.4473443
2026-02-08 20:30:00+00:00,60241,60360,60219,60345,2.92329131
2026-02-08 20:45:00+00:00,60296,60337,59966,60068,6.88833829
2026-02-08 21:00:00+00:00,60076,60261,59993,60237,9.5065759
2026-02-08 21:15:00+00:00,60238,60322,60177,60188,8.69897692
2026-02-08 21:30:00+00:00,60177,60218,59900,60011,8.99034736
2026-02-08 21:45:00+00:00,60019,60109,59811,59947,7.41214535
2026-02-08 22:00:00+00:00,59962,60068,59957,60067,16.05401513
2026-02-08 22:15:00+00:00,60037,60172,60009,60085,4.62278231
2026-02-08 22:30:00+00:00,60078,60168,59913,60137,16.86502474
2026-02-08 22:45:00+00:00,60118,60266,60056,60216,3.5338491
2026-02-08 23:00:00+00:00,60228,61244,60225,60484,54.97783301
2026-02-08 23:15:00+00:00,60488,60580,59623,59824,19.38149378
2026-02-08 23:30:00+00:00,59767,59767,59285,59713,52.38988806
2026-02-08 23:45:00+00:00,59716,59991,59517,59581,23.25662737
2026-02-09 00:00:00+00:00,59537,59805,59504,59768,37.98039384
2026-02-09 00:15:00+00:00,59788,59893,59600,59638,23.30076372
2026-02-09 00:30:00+00:00,59670,59779,59404,59483,11.37303416
2026-02-09 00:45:00+00:00,59508,59691,59345,59676,5.82203244
2026-02-09 01:00:00+00:00,59635,59759,59479,59568,1.75871805
2026-02-09 01:15:00+00:00,59617,60024,59484,59870,2.17279192
2026-02-09 01:30:00+00:00,59887,59909,59300,59463,2.64459851
2026-02-09 01:45:00+00:00,59452,59649,59304,59564,7.95049542
2026-02-09 02:00:00+00:00,59565,59697,59453,59584,1.24259307
2026-02-09 02:15:00+00:00,59546,59705,59509,59657,1.01114387
2026-02-09 02:30:00+00:00,59674,60095,59646,60002,3.67138286
2026-02-09 02:45:00+00:00,60037,60037,59780,59808,0.58500974
2026-02-09 03:00:00+00:00,59825,59986,59804,59884,0.87493885
2026-02-09 03:15:00+00:00,59925,60083,59868,59965,0.80407838
2026-02-09 03:30:00+00:00,59967,60393,59967,60222,4.58607146
2026-02-09 03:45:00+00:00,60217,60456,60134,60388,3.99489891
2026-02-09 04:00:00+00:00,60362,60394,60097,60105,2.47264116
2026-02-09 04:15:00+00:00,60129,60326,60101,60294,0.83235117
2026-02-09 04:30:00+00:00,60280,60280,60001,60101,2.36605313
2026-02-09 04:45:00+00:00,60113,60185,60021,60060,1.59579094
2026-02-09 05:00:00+00:00,60054,60071,59883,59887,3.46747711
2026-02-09 05:15:00+00:00,59896,60079,59887,60074,11.29309634
2026-02-09 05:30:00+00:00,60077,60131,59969,60001,3.77425172
2026-02-09 05:45:00+00:00,60000,60084,59911,60083,4.9597203
2026-02-09 06:00:00+00:00,60085,60086,59764,59919,12.61191412
2026-02-09 06:15:00+00:00,59899,59908,59421,59474,14.55727491
2026-02-09 06:30:00+00:00,59479,59600,59438,59548,8.61381096
2026-02-09 06:45:00+00:00,59547,59709,59513,59654,11.83152804
2026-02-09 07:00:00+00:00,59615,59789,59493,59764,7.2892696
2026-02-09 07:15:00+00:00,59757,59828,59650,59711,27.82765103
2026-02-09 07:30:00+00:00,59700,59731,59362,59427,10.19139296
2026-02-09 07:45:00+00:00,59423,59554,59351,59424,8.17863172
2026-02-09 08:00:00+00:00,59430,59574,59350,59515,7.14848542
2026-02-09 08:15:00+00:00,59517,59529,59115,59144,11.89618726
2026-02-09 08:30:00+00:00,59149,59158,58535,58880,63.79988199
2026-02-09 08:45:00+00:00,58880,59057,58808,58912,10.87888338
2026-02-09 09:00:00+00:00,58911,59093,58873,58873,24.65765353
2026-02-09 09:15:00+00:00,58871,58951,58747,58888,8.65145385
2026-02-09 09:30:00+00:00,58872,58980,58609,58710,25.66929555
2026-02-09 09:45:00+00:00,58711,58829,58555,58683,14.28359663
2026-02-09 10:00:00+00:00,58677,58743,58460,58600,14.52793846
2026-02-09 10:15:00+00:00,58588,58603,58113,58161,16.57581505
2026-02-09 10:30:00+00:00,58147,58152,57671,57848,32.95837898
2026-02-09 10:45:00+00:00,57844,58013,57663,57918,19.30739151
